pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.21733553234377864,0.6719754600458284,0.039339066170931865,0.29068116815479483,1.1556944312767445,63,ABCE1;KIF5B;GSN;CLTC;HSPA8;SNAP29;APEH;SPTBN1;SPTAN1;NES;TSG101;CALM1;ETF1;ADD1;LMOD3;FYCO1;PPP1CA;VCP;CFL1;EIF5A;CHMP4B;CAPG;GSPT1,GO:BP,Training_Young
GOBP_INSULIN_SECRETION,0.21800129505719837,0.6725967461572836,0.04305409842648076,-0.3234574594770745,-1.175450213243869,36,GNAS;STXBP3;PPP3CB;HADH;MCU;SIRT3;OSBP;CPT1A;HLA-DRB1;GNA11;NDUFAF2,GO:BP,Training_Young
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS,0.22118891320204231,0.6742936622420193,0.03883898022760809,0.30552572824708424,1.1621520087571562,50,PRKAG1;GBE1;DDB1;CLTC;GYS1;AP2A1;GYG1;UGP2;NLN;ADIPOQ;PPP1CA;PRKACA;ACADM;FBP2;GPI;SLC37A4;MDH2;PGP;ALDOC;ENO1;PGD,GO:BP,Training_Young
GOBP_NAD_METABOLIC_PROCESS,0.22254636382579704,0.6742936622420193,0.04173288314238488,-0.4081759613622206,-1.1999657194646003,16,MDH1;GOT1;MACROH2A1;NAPRT;GPD2;GPD1L;CD38;SLC25A13,GO:BP,Training_Young
GOBP_REGULATION_OF_LIPID_LOCALIZATION,0.22274524571643758,0.6742936622420193,0.03939563814668847,0.35146690459390684,1.1810472083832477,29,EPRS1;PLIN3;LAMTOR1;ANXA2;TSPO;SURF4;ADIPOQ;C3;SCP2;MIF,GO:BP,Training_Young
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR,0.22151508930404434,0.6742936622420193,0.041493942346514705,-0.4659697551483222,-1.22643713484883,11,COL1A1;CRKL;GRB2;GPC1;RAB14;ITGB1;GCLM;KDM5B,GO:BP,Training_Young
GOBP_RESPONSE_TO_INTERLEUKIN_7,0.22009291521486643,0.6742936622420193,0.040289680159228736,0.4858220792770204,1.2313523335325918,10,YBX1;PDIA3;ATIC;STIP1;P4HB;HSPD1;RAD23B;ATP5F1B,GO:BP,Training_Young
GOBP_SENSORY_ORGAN_MORPHOGENESIS,0.2220129734254028,0.6742936622420193,0.041886790717640114,-0.3955741889538913,-1.200753496883892,18,FBN1;RPL38;EFEMP1;THRB;STAT3;MAPK3,GO:BP,Training_Young
GOBP_STEROL_HOMEOSTASIS,0.22168347556245152,0.6742936622420193,0.040170145042181034,0.44688747547416235,1.2160983770160092,13,AKR1C1;LAMTOR1;IL18;TSPO,GO:BP,Training_Young
GOBP_TORC1_SIGNALING,0.22207497160166603,0.6742936622420193,0.039585706789632025,0.38071894606059514,1.1955850002603465,22,LAMTOR1;PRKAA2;YWHAZ;YWHAG;PRKAA1;PRMT1;CUL3;LARS1;PRKACA,GO:BP,Training_Young
GOBP_VESICLE_CARGO_LOADING,0.22159423114402652,0.6742936622420193,0.040289680159228736,0.46849424603246514,1.2193079105888043,11,SEC23A;SURF4;PICALM;SEC31A;SEC24C,GO:BP,Training_Young
GOBP_CIRCADIAN_RHYTHM,0.22462813029561288,0.6756559886560768,0.0392078588986076,0.3509429915908028,1.1792866841869036,29,USP9X;DDB1;PRKAA2;PRKDC;HUWE1;PRMT5;PRKAA1;TARDBP;NAMPT;ADIPOQ;PPP1CA,GO:BP,Training_Young
GOBP_HOMOTYPIC_CELL_CELL_ADHESION,0.22404371584699453,0.6756559886560768,0.03928269893727434,0.3647024565475313,1.1851014836149927,25,HSPB1;PDIA3;FLNA;VCL;CLIC1;CD99;TLN1,GO:BP,Training_Young
GOBP_MEMBRANE_FUSION,0.2245353159851301,0.6756559886560768,0.03893037926026274,0.3287477731811821,1.1694641126372158,37,ANXA1;RABEP1;ANXA2;HUWE1;SNAP29;EEA1;SEC22B;STX7;YKT6,GO:BP,Training_Young
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION,0.22506301764494058,0.6756559886560768,0.03817898517360026,0.271804748789122,1.138155829464823,84,DCTN1;MAPT;BIN1;FLNA;GSN;HSPA8;CRYAB;SPTBN1;SPTAN1;PAK2;PFN1;ADD1;PXN;LMOD3;PFN2;PAK1;CLU;TMSB4X;S100A10;RPS3;ARPC5;PRUNE1;FKBP4;CTTN;SYNPO2;CLIP1;CFL1;MAPRE3;MAPRE1,GO:BP,Training_Young
GOBP_RIBOSOME_DISASSEMBLY,0.226076788150458,0.677294228682635,0.03983629918878935,0.46646064269593235,1.2140152337710353,11,ABCE1;MCTS1;GCN1;MTIF2,GO:BP,Training_Young
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE,0.22875447522140568,0.6818185286673244,0.03882076512953083,0.3631831244540408,1.1801644104317064,25,UCHL1;QARS1;EZR;DNAJA1;PPP5C;PRMT1;PAFAH1B1;PPIA;ADIPOQ,GO:BP,Training_Young
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION,0.22900055627665492,0.6818185286673244,0.03844314010207794,0.31651876844695404,1.1639133466041294,43,NACA;MAPT;AP2M1;CLTC;DNAJA1;YWHAZ;BAG3;LMAN1;PSMD9;PICALM;ADIPOQ;UFM1;VCP;YWHAB;PFKL;GDI2,GO:BP,Training_Young
GOBP_REGULATION_OF_ENDOCYTOSIS,0.22883211678832116,0.6818185286673244,0.038109308003654044,0.2948781034039629,1.1535532294993265,58,LGALS3;DYSF;BIN1;RABEP1;AP2M1;ANXA2;APPL1;AP2A1;TSG101;CALR;CLU;PICALM;AP2B1;ADIPOQ;TF;C3;MYO18A;PRKACA;RAP1A,GO:BP,Training_Young
GOBP_DIGESTION,0.23114026625506465,0.6845093381662406,0.03911481292120667,0.43224354226025213,1.203931108169469,14,EZR;AKR1C1;AKR1C2;STRAP;SERPINA3;COPA;TYMP,GO:BP,Training_Young
GOBP_NEUROTRANSMITTER_TRANSPORT,0.23078379401741764,0.6845093381662406,0.03873001075931342,0.3780364910974182,1.1871611932735047,22,DYSF;SNAP29;RAP1B;ATP1A2;PFN2;AP2B1;RAP1A,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.23132347364429276,0.6845093381662406,0.03871192380368308,0.37217800952726676,1.1833574635470303,23,PDIA3;BCAP31;PPP2R1A;PAK2;CLU;PPP1CA;RPS3;EIF5A,GO:BP,Training_Young
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM,0.23897955355468017,0.6864780048603762,0.03776562552301298,0.33469224996555735,1.1619612850835186,33,IGHG2;MAVS;IGHG1;NAGK;IL18;IGHG3;DHX15;IGHA1;IGHM;TF;HP,GO:BP,Training_Young
GOBP_LIPOPROTEIN_METABOLIC_PROCESS,0.23722854188210962,0.6864780048603762,0.04009095444577829,-0.41248274349749087,-1.1894364383970863,15,HHATL;DBI;ABHD10;PPM1B;NMT1;APOD;LYPLA1;LYPLA2;CTSD,GO:BP,Training_Young
GOBP_MUSCLE_CELL_DEVELOPMENT,0.23740526081141328,0.6864780048603762,0.04179866500358863,-0.2633477482865871,-1.1231437391698749,75,MYL2;SYPL2;MYH3;COL6A1;GPX1;SGCD;PPP3CB;LMNA;TNNT1;MYOM2;MYOM1;CAV2;ACTN3;MYBPC1;ACTN4;ACTN1;ACTN2;PGM5;ACTA1;SGCB;SYNPO2L;MYOZ2;MYOZ1;PPP3CA;TPM1;LMOD2;TMOD4;LDB3;CACNA1S;TNNT3;DMD;KRT19,GO:BP,Training_Young
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_FIBRIL_FORMATION,0.2369727047146402,0.6864780048603762,0.040110714877777634,-0.47652714135295443,-1.211378420512654,10,PFDN5;HSPG2;PFDN1,GO:BP,Training_Young
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT,0.23918890957997102,0.6864780048603762,0.039914216648410286,-0.4446971957318645,-1.2001342678331814,12,COL4A1;CRKL;LAMB2,GO:BP,Training_Young
GOBP_NEUROTRANSMITTER_SECRETION,0.24005381510666923,0.6864780048603762,0.03819645427151564,0.41181710319240294,1.1863087517955162,16,DYSF;SNAP29;RAP1B;PFN2;AP2B1;RAP1A,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,0.23577235772357724,0.6864780048603762,0.038748118963076505,0.40652737020331375,1.1867129125621823,17,NACA;EZR;MAPT;PLAA;PAK1;PAFAH1B1;PPIB,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.23958529688972668,0.6864780048603762,0.037816685014206076,0.3573882062085254,1.167705755687294,26,EZR;LGALS3;KIF5B;ACSL3;SPTBN1;MYO1C;PAK1;AP2B1,GO:BP,Training_Young
GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION,0.2369727047146402,0.6864780048603762,0.040110714877777634,-0.47652714135295443,-1.211378420512654,10,PFDN5;HSPG2;PFDN1,GO:BP,Training_Young
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.23897955355468017,0.6864780048603762,0.03776562552301298,0.3346530955818472,1.1618253516162298,33,CAPN2;KPNB1;AKR1C3;ATP1A1;ACSL3;TSPO;PRKAA1;PLAA,GO:BP,Training_Young
GOBP_REGULATION_OF_NEURON_DIFFERENTIATION,0.23774745339227368,0.6864780048603762,0.03840765505202972,0.4124145433944496,1.1880297792488888,16,YWHAH;BIN1;CALR;YWHAG;IMPACT,GO:BP,Training_Young
GOBP_REGULATION_OF_PHAGOCYTOSIS,0.23909283105900442,0.6864780048603762,0.038284100583418294,0.4119297504959748,1.1866332513878293,16,DYSF;APPL1;CALR;ADIPOQ;C3;MYO18A;PRKACA;RAP1A,GO:BP,Training_Young
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA,0.23359471729261247,0.6864780048603762,0.04038998708058546,-0.43521718537602566,-1.2071272711022893,13,GGCT;GPX1;LMNA;PSMD10,GO:BP,Training_Young
GOBP_RESPONSE_TO_PEPTIDE_HORMONE,0.23796610169491525,0.6864780048603762,0.042064487219663625,-0.2531225545594886,-1.1136860986387898,89,GNAS;FBN1;CAV1;COL3A1;COL1A1;COL6A1;STXBP3;SORBS1;PIP4K2B;GRB2;HADH;CAV2;PARP1;NUCKS1;EEF2K;ACTN2;GOT1;DAG1;CYC1;NCL;SGCB;STAT3;TBC1D4;MAPK3;PPP3CA;NONO;ECHDC3,GO:BP,Training_Young
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM,0.2381602026895342,0.6864780048603762,0.038675813463800036,0.461625122944354,1.2014302606687204,11,RAB6A;SEC22B;ARCN1;COPB2;COPA;SCFD1;ERGIC1,GO:BP,Training_Young
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT,0.23374613003095976,0.6864780048603762,0.041975396611766476,-0.2947738773446987,-1.1459336149885164,49,EMD;CAV1;MYLK2;MYL3;COL6A1;GPX1;PPP3CB;MYOM2;MYOM1;CAV2;ACTN3;DAG1;ACTA1;MYOZ2;YBX3;MYOZ1;PPP3CA;GPC1;MTM1;CACNA1S,GO:BP,Training_Young
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.23273855702094648,0.6864780048603762,0.03907775015974692,0.4418163489986271,1.2022985078878847,13,QARS1;CRYAB;PPIA;MAP2K1;MAP3K20;ARL6IP5;MAP2K3;MAPK1,GO:BP,Training_Young
GOBP_NEURAL_TUBE_DEVELOPMENT,0.24107835531419705,0.6880480870604402,0.03830169029097856,0.4383431716732271,1.1928470787467431,13,MARCKS;PFN1;OPA1;PRKACA;CFL1;MTHFD1,GO:BP,Training_Young
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION,0.24204809930178434,0.6894559049009487,0.038213943370970165,0.4377587467840417,1.1912567048870326,13,GLRX3;CAMK2D;ATP1A1;CSRP3;ATP1A2,GO:BP,Training_Young
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.24332977588046958,0.6917449620806277,0.04022979964534218,-0.34311212099284677,-1.1595994471869022,27,RIDA;CAPRIN1;SERBP1;FUS;CELF1;HNRNPD;AGO2;YBX3;KHSRP;SRSF1;PABPC4;PAIP1;ELAVL1;DCPS,GO:BP,Training_Young
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING,0.24448315911730545,0.6936610416524334,0.03795368909697665,0.4754459214396929,1.2050531867644798,10,HSPA5;GCN1;EIF2S1;IMPACT;MAP3K20,GO:BP,Training_Young
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT,0.24746534243740947,0.6939580436180843,0.0391519644289041,-0.4416323835988148,-1.1918630529466328,12,MYL2;MYL3;TNNC1;TNNI1;MYH7,GO:BP,Training_Young
GOBP_NUCLEUS_ORGANIZATION,0.24721030042918454,0.6939580436180843,0.039992522044332734,-0.3166693993184162,-1.1414260394360498,35,EMD;UBE2I;TOR1AIP1;LMNB2;H3-3A;LMNA;BROX;SERBP1;CHMP2B;MACROH2A1;BANF1,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE,0.2465089216446858,0.6939580436180843,0.037816685014206076,0.4358232638489534,1.185989746681042,13,ANXA1;PAFAH1B1;CUL3;HSPA2,GO:BP,Training_Young
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS,0.2464620474177541,0.6939580436180843,0.03666816754854119,0.30215528587724516,1.139311939271005,48,USP5;LGALS3;ANXA1;DDX1;APPL1;MAVS;HK1;A2M;IL18;STX7;YWHAG;PRKAA1,GO:BP,Training_Young
GOBP_RESPONSE_TO_RADIATION,0.2459739686741672,0.6939580436180843,0.04073585006982165,-0.28491033048313635,-1.1294871512279243,53,UBE2B;MT-ND3;COL3A1;COL6A1;GPX1;GRB2;PPP1CC;CPT1B;XRCC6;PARP1;NUCKS1;COL6A3;COL6A2;GNA11;TMEM109;TTR;NMT1,GO:BP,Training_Young
GOBP_TEMPERATURE_HOMEOSTASIS,0.24607218683651805,0.6939580436180843,0.03985574236683977,-0.3372658144846572,-1.1526420589023876,28,GNAS;CAV1;GPX1;ALDH1A1;HADH;FABP5;ACTN3,GO:BP,Training_Young
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY,0.2496121024049651,0.698624201508674,0.03754633509752206,0.4340945590134077,1.1812854860780428,13,TUBB;KIF5B;TUBB4B;IL18,GO:BP,Training_Young
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.25196555597154624,0.703849728746771,0.036589405686720144,0.32681398963076547,1.1465285471641526,35,CBR1;PRKAG1;AKR1C3;PRKAA2;ACACA;PRKAA1;PLAA,GO:BP,Training_Young
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE,0.25312319815491063,0.7043639764041455,0.03705212713369642,0.4084879962165692,1.1767186966218002,16,ACSL3;SCARB2;SPTBN1,GO:BP,Training_Young
GOBP_POST_EMBRYONIC_DEVELOPMENT,0.25292547731471976,0.7043639764041455,0.03849652205719156,-0.4521986898378172,-1.1901915508884382,11,MYL2;CCDC47;ALDH5A1;AGO2,GO:BP,Training_Young
GOBP_SMOOTHENED_SIGNALING_PATHWAY,0.2547559966914806,0.7075468852448606,0.03849652205719156,-0.4695697709255905,-1.1936921070420452,10,IFT81;HSPG2,GO:BP,Training_Young
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.25581846392552365,0.7091366231805225,0.03701975102445612,0.4312444562179309,1.1735296066360634,13,HPRT1;GART;ATIC,GO:BP,Training_Young
GOBP_MITOCHONDRIAL_DEPOLARIZATION,0.25827129859387926,0.7132033760788994,0.03819645427151564,-0.46795062237172935,-1.1895760736673608,10,COL6A1;DCN;PARP1;GOT1,GO:BP,Training_Young
GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT,0.2581203152027676,0.7132033760788994,0.036636612736023144,0.4066922639015629,1.171545786257806,16,DCTN2;KPNB1;CUL3;CHMP4B;MAPRE1;PDCD6IP;CHMP2A;NUDC,GO:BP,Training_Young
GOBP_ACUTE_INFLAMMATORY_RESPONSE,0.2601122508225276,0.7169189084575188,0.03662086039453541,0.4125366399805966,1.1703858897325834,15,IGHG1;APOL2;ORM1;C3;HP;SERPINA3;SERPINA1,GO:BP,Training_Young
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,0.267706836378567,0.71699141805893285,0.03726429308367579,-0.4457077902765543,-1.1731074372253683,11,HNRNPL;PUF60;CELF1;SRSF1;HNRNPA1;SFPQ;HNRNPM,GO:BP,Training_Young
GOBP_EPIDERMIS_DEVELOPMENT,0.26731561213028826,0.71699141805893285,0.03535428226317206,0.3226890460544563,1.132057423785918,35,AKR1C3;YBX1;NME2;ANXA1;FLNB;TSG101;IL18;CLIC4;PLEC,GO:BP,Training_Young
GOBP_GLAND_MORPHOGENESIS,0.2638861820307932,0.71699141805893285,0.03646424870032249,0.45139039871495795,1.1747932628373046,11,MSN;EZR,GO:BP,Training_Young
GOBP_GLIOGENESIS,0.2640548915449314,0.71699141805893285,0.0392078588986076,-0.2866288317575555,-1.1187033623096825,50,SYNE2;COL3A1;NDUFS2;EPM2A;COL6A1;CRKL;LAMB2;GRB2;PPP1CC;RRAS2;LAMA2;DAG1;STAT3;PPP3R1;MAPK3;UFL1;SRSF1;GPC1,GO:BP,Training_Young
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY,0.2673676304919264,0.71699141805893285,0.03541217818237543,0.3306543475383903,1.1393595687786644,32,AKR1C3;YWHAH;PADI2;APPL1;PPP5C;CALR;CSNK2B;PAK1;ADIPOQ;UFM1;PGRMC2;FKBP4,GO:BP,Training_Young
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT,0.2653890824622532,0.71699141805893285,0.036201748643269,0.395720895151821,1.1551672297303626,17,EPRS1;ANXA1;ACSL3,GO:BP,Training_Young
GOBP_OSTEOCLAST_DIFFERENTIATION,0.26716294458229944,0.71699141805893285,0.037462832406732365,-0.46432507160239544,-1.1803595703807388,10,FBN1;CD81;GLO1,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS,0.26806659099508134,0.71699141805893285,0.03551405283279296,0.3558973029743192,1.144305117962181,24,CAPN2;KPNB1;ACSL3;PRKAA1;PLAA;ADIPOQ;PRKACA;EEF1A2,GO:BP,Training_Young
GOBP_PROTEIN_DEPOLYMERIZATION,0.2634730538922156,0.71699141805893285,0.035646088040002646,0.33417143134019855,1.1434385917114933,31,GSN;CLTC;HSPA8;SPTBN1;SPTAN1;NES;ADD1;LMOD3,GO:BP,Training_Young
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS,0.26558265582655827,0.71699141805893285,0.036186451638960414,0.4655910792520331,1.180075353434161,10,HPRT1;GART,GO:BP,Training_Young
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION,0.2611304684475416,0.71699141805893285,0.03654234810214666,0.46766185733404025,1.1853238950963725,10,DYNC1LI1;PRMT5;CUL3,GO:BP,Training_Young
GOBP_REGULATION_OF_WOUND_HEALING,0.26532747436702236,0.71699141805893285,0.0378679168710869,-0.3807927042400589,-1.155884746710359,18,MYLK;HMGB1;CAV1;TSPAN8,GO:BP,Training_Young
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE,0.2665531592886871,0.71699141805893285,0.03563135841685315,0.35632270356861023,1.1456728947707244,24,CAPN2;PRDX3;KPNA4;CRYAB;PPP5C;PRKAA1;RPS3;HP;CFL1;HBB;HBA1,GO:BP,Training_Young
GOBP_RESPONSE_TO_OXYGEN_LEVELS,0.26083072800357304,0.71699141805893285,0.03968161484343965,-0.2653574453283643,-1.1057172740839518,67,MT-ND1;MT-ND4;CAV1;COL1A1;MT-CO2;NDUFS2;COL6A1;HSPG2;MT-ND2;LMNA;MT-CO1;CPT1A;EEF2K;MB;ADSL;STAT3;SOD3;DDAH1;NONO;MT-ND5;NPEPPS;CD38;FIS1,GO:BP,Training_Young
GOBP_RHYTHMIC_PROCESS,0.26562789834910033,0.71699141805893285,0.035296615727666625,0.3165170406828258,1.1321449952379141,38,USP9X;DDB1;PRKAA2;PRKDC;HUWE1;PRMT5;PRKAA1;TARDBP;NAMPT;CSNK2A1;ADIPOQ;PPP1CA,GO:BP,Training_Young
GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER,0.2660302967420627,0.71699141805893285,0.0376303019205309,-0.41098214658797105,-1.1636927666345183,14,WBP2;HMGB1;APOBEC2;TRMT112,GO:BP,Training_Young
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.26940197406618926,0.7179325840987896,0.035883799352297144,0.4092610142804781,1.1610927852470172,15,HPRT1;GART;ATIC,GO:BP,Training_Young
GOBP_SODIUM_ION_TRANSPORT,0.26975061869407957,0.7179325840987896,0.03551405283279296,0.3746805786670477,1.1425873848906518,20,YWHAH;CAMK2D;AHCYL1;ATP1A1;SLMAP;ATP1A2;ATP1B1,GO:BP,Training_Young
GOBP_TISSUE_REMODELING,0.26990692864529475,0.7179325840987896,0.03724786576248341,-0.39955382437776904,-1.1521545696340614,15,CAV1;COL6A1;P3H4;BGN,GO:BP,Training_Young
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION,0.2720306513409962,0.7222538577805899,0.03447168100256922,0.2803350764469214,1.118183464654594,64,ABCE1;FLNA;PRDX3;PRDX5;COMMD6;DNAJA1;GAPDH;NES;TSG101;PAK2;CALM1;YWHAG,GO:BP,Training_Young
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.27460534008965115,0.7267955567408562,0.03563135841685315,0.44783585932615766,1.1655421823129062,11,IGHG2;IGHG1;IGKC;IGLC3;IGHG3;IGHA1;IGHM,GO:BP,Training_Young
GOBP_MONOATOMIC_ANION_TRANSPORT,0.2747457978833783,0.7267955567408562,0.03693911581995097,-0.4072417127340184,-1.1531017571319002,14,VDAC1;VDAC3;VDAC2;CLIC5,GO:BP,Training_Young
GOBP_METENCEPHALON_DEVELOPMENT,0.2765876052027544,0.7303325998693168,0.03509656643756775,0.3784661510944983,1.1377864995588793,19,SLC25A46;GART;ATIC;HSPA5;ARCN1;AARS1;PAK1;MAP2K1,GO:BP,Training_Young
GOBP_ALCOHOL_CATABOLIC_PROCESS,0.2805184755271813,0.7361097518207695,0.03503991267717838,0.43123264518847304,1.1515798718257055,12,ALDH1B1;AKR1C3,GO:BP,Training_Young
GOBP_CILIUM_ORGANIZATION,0.28081035453010694,0.7361097518207695,0.03439037706486101,0.32366582080845574,1.123680494911094,33,USP9X;DCTN1;ACTR2;FLNA;GSN;SNAP29;MAP4;SEPTIN7;ARL3;SEPTIN2,GO:BP,Training_Young
GOBP_PLATELET_AGGREGATION,0.2802208261945555,0.7361097518207695,0.0347322242247581,0.3716706575708675,1.1334086388605091,20,HSPB1;PDIA3;FLNA;VCL;CLIC1;TLN1,GO:BP,Training_Young
GOBP_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY,0.280084178304955,0.7361097518207695,0.03484335368345159,0.3672602108742949,1.1340307823140157,21,YWHAH;PADI2;PPP5C;CALR;PAK1;UFM1;PGRMC2;FKBP4,GO:BP,Training_Young
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME,0.28145567169957414,0.7364671915900249,0.03498347974519467,0.4576939360189248,1.1600594542745342,10,LAMTOR1;HSPA8;SCARB2;CLU,GO:BP,Training_Young
GOBP_AMINE_METABOLIC_PROCESS,0.28464263388205874,0.7425256033184965,0.03627847220783436,-0.38721076648075126,-1.1383317244696503,16,MAOB;MAOA,GO:BP,Training_Young
GOBP_DIGESTIVE_SYSTEM_PROCESS,0.284910783553142,0.7425256033184965,0.034773797441901955,0.4195858255979177,1.1418034058509914,13,EZR;AKR1C1,GO:BP,Training_Young
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT,0.2858236081882533,0.7425256033184965,0.03443097137433662,0.36521984317865697,1.1277305088142422,21,USP9X;TOMM70;HSPA4;HSPA5;SEC61A1;CHCHD4;HSPD1;HSP90AA1;TIMM50,GO:BP,Training_Young
GOBP_RESPONSE_TO_UV,0.2853598014888337,0.7425256033184965,0.03606464328968114,-0.37906643963138337,-1.1358243429351171,17,UBE2B;COL6A1;GPX1;PARP1;COL6A3;COL6A2,GO:BP,Training_Young
GOBP_EYE_MORPHOGENESIS,0.2866004962779156,0.7425929992620597,0.03597394338037907,-0.45715892376476275,-1.1621425243924142,10,FBN1;EFEMP1;THRB;STAT3,GO:BP,Training_Young
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION,0.28762606671838636,0.7425929992620597,0.03458080819819102,0.4182442601826112,1.1381526534496538,13,CAMK2D;SLMAP;FHL1;TSPO;ALB,GO:BP,Training_Young
GOBP_RNA_SPLICING,0.2879023307436182,0.7425929992620597,0.03737978939469848,-0.2588850392657466,-1.0862168280905506,69,SNU13;LSM8;RBM3;HNRNPH1;UBL5;SNRPA;HNRNPK;FAM98B;HNRNPL;PUF60;FUS;CELF1;HNRNPH3;PRDX6;NCL;HNRNPA2B1;SRSF11;HNRNPH2;KHSRP;SF1;NONO;PPIL1;SRSF1;U2AF2,GO:BP,Training_Young
GOBP_TISSUE_REGENERATION,0.28740402573147955,0.7425929992620597,0.035989021267389364,-0.40287781303294085,-1.1407454089094222,14,XIRP1;CD81;COL6A1;GPX1;DAG1;MYOZ1;PPP3CA;APOD,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS,0.28846153846153844,0.7427114700246372,0.03583893393457416,-0.4567958767231658,-1.1612196234416459,10,HMGB1;MCU;OXSR1;MAPK3;C1QBP,GO:BP,Training_Young
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.2914296549108836,0.747692749390157,0.033859864661242675,0.3539668576070011,1.1254542505871674,23,HSPB1;HYOU1;DNAJA1;CLU;PPIA;MAP2K1;OPA1,GO:BP,Training_Young
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,0.29138321995464855,0.747692749390157,0.03379491985467663,0.33604306838984455,1.1179410428725582,28,UCHL1;PRKAG1;ME2;PRKAA2;TSPO;PRKAA1;TMSB4X;MAP2K1;PRKACA;VCP,GO:BP,Training_Young
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS,0.2921261365834784,0.7481531320996341,0.03421578704846918,0.4271228589309225,1.1406049440587398,12,UCHL1;PRKAA2;PRKAA1;TMSB4X;MAP2K1;VCP,GO:BP,Training_Young
GOBP_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM,0.29503304199531016,0.7510831063041712,0.03600411462307461,-0.3220213289455737,-1.1094245106750988,29,IFT81;VDAC3;UBE2B;H3-3A,GO:BP,Training_Young
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL,0.29441305712492155,0.7510831063041712,0.03566083251120444,-0.3718674694869203,-1.1287924663250228,18,COL4A1;COL3A1;COL1A1;COL1A2;COL6A1,GO:BP,Training_Young
GOBP_PROTEIN_AUTOPHOSPHORYLATION,0.2953464322647363,0.7510831063041712,0.03535428226317206,-0.39185781719239027,-1.1299623409390178,15,FLT1;MYLK2;EEF2K;CHP1;OXSR1;MAPK3,GO:BP,Training_Young
